;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
66;1066997075848638464;https://twitter.com/mcarrera776/status/1066997075848638464;mcarrera776;;2018-11-26 10:08:21+00:00;0;0;;#FIAVL2018;;#FIAVL2018 
67;1066966800489951237;https://twitter.com/mcarrera776/status/1066966800489951237;mcarrera776;;2018-11-26 08:08:03+00:00;0;0;;#FIAVL2018;;#FIAVL2018 
68;1066922264191479809;https://twitter.com/eraineydays/status/1066922264191479809;eraineydays;;2018-11-26 05:11:04+00:00;0;0;;#loja #lojaecuador #fiavl2018 #festivalartesvivasloja #painting;;" Recognize the face? Bumming around the Loja Festival Internacional de Artes Vivas https://wp.me/p7Bq1A-1rZ #loja #lojaecuador #fiavl2018 #festivalartesvivasloja #painting … https://www.instagram.com/p/BqoZ7Y_nGzr/?utm_source=ig_twitter_share&amp;igshid=7sdzvln791zt"
69;1066920951768641536;https://twitter.com/nopiedra/status/1066920951768641536;nopiedra;;2018-11-26 05:05:51+00:00;1;1;;#fiavl2018 #mapping #projectionmapping #Loja #artesvivasloja;;#fiavl2018 #mapping #projectionmapping #Loja #artesvivasloja - Teatro Simón Bolívar
70;1066916488429400064;https://twitter.com/MunicipioDeLoja/status/1066916488429400064;MunicipioDeLoja;;2018-11-26 04:48:07+00:00;10;24;;#FIAVL2018;;#FIAVL2018 | En el teatro Benjamín Carrión se clausuró oficialmente la III edición del Festival Internacional de Artes Vivas. Viceministro Gabriel Cisneros señaló que el festival del 2019 será en Loja, y esto ha sido ratificado por el Ministro de Cultura Raúl Pérez Torres. 
71;1066914826268622848;https://twitter.com/nopiedra/status/1066914826268622848;nopiedra;;2018-11-26 04:41:31+00:00;1;3;;#fiavl2018 #mapping #projectionmapping #Loja #artesvivasloja;;#fiavl2018 #mapping #projectionmapping #Loja #artesvivasloja - Teatro Simón Bolívar
72;1066912801178955776;https://twitter.com/nopiedra/status/1066912801178955776;nopiedra;;2018-11-26 04:33:28+00:00;1;0;;#fiavl2018 #mapping #projectionmapping #Loja #artesvivasloja;;"#fiavl2018 #mapping #projectionmapping #Loja #artesvivasloja en Teatro Simon Bolivar https://www.instagram.com/p/BqoVoBYgsqL/?utm_source=ig_twitter_share&amp;igshid=rl32gy7zsfge"
73;1066911708311183360;https://twitter.com/andresleon_88/status/1066911708311183360;andresleon_88;;2018-11-26 04:29:08+00:00;5;11;;#FIAVL2018 #SomosPrimerReporte;;Así cerramos nuestra labor en el Festival de Artes Vivas #FIAVL2018 #SomosPrimerReporte
74;1066909646903017472;https://twitter.com/Cultura_Zonal7/status/1066909646903017472;Cultura_Zonal7;;2018-11-26 04:20:56+00:00;3;4;@FestivalDeLoja @Cultura_Ec @maomorenolara @gabrielcisne @RaPerezTorresEc;#FIAVL2018 #FIAVL2019 #ElArteViveEnLoja;;Termina el #FIAVL2018 con un abrazo de todos quienes de una u otra forma hicieron posible el @FestivalDeLoja. Desde ya empezamos a trabajar en el #FIAVL2019. ¡Gracias Loja! #ElArteViveEnLoja @Cultura_Ec @maomorenolara @gabrielcisne @RaPerezTorresEc
75;1066903595084328962;https://twitter.com/mcarrera776/status/1066903595084328962;mcarrera776;;2018-11-26 03:56:53+00:00;0;0;;#FIAVL2018;;#FIAVL2018 
76;1066903595071807488;https://twitter.com/mcarrera776/status/1066903595071807488;mcarrera776;;2018-11-26 03:56:53+00:00;0;0;;#FIAVL2018;;#FIAVL2018 
77;1066902630683852801;https://twitter.com/karinatalhie/status/1066902630683852801;karinatalhie;;2018-11-26 03:53:03+00:00;0;3;;#FIAVL2018;;Incondicional #FIAVL2018 
78;1066899986754011136;https://twitter.com/JuniorRosillo/status/1066899986754011136;JuniorRosillo;;2018-11-26 03:42:33+00:00;2;0;;#Loja #FIAVL2018 #ElArteViveEnLoja;;"#Loja | Estos personajes en el #FIAVL2018 nos asombraron bastante, coloquialmente ""nos dejaron con la boca abierta"" con su destreza de mantener el equilibrio. Incluso habían personas que se preguntaban e intentaban encontrar el secreto de ello o si es un truco. #ElArteViveEnLoja"
79;1066899092859695104;https://twitter.com/Cultura_Ec/status/1066899092859695104;Cultura_Ec;;2018-11-26 03:39:00+00:00;7;5;;#FIAVL2018 #FIAVL2019 #ElArteViveEnLoja;;Concluye el #FIAVL2018 y empezamos a trabajar en el #FIAVL2019. ¡Gracias Loja! #ElArteViveEnLoja
80;1066897280983277569;https://twitter.com/miguel_vallejo_/status/1066897280983277569;miguel_vallejo_;;2018-11-26 03:31:48+00:00;0;1;;#FIAVL2018 #EnemigoDelPueblo;;De que sirve tener la razón sino tienes el poder... #FIAVL2018 #EnemigoDelPueblo
81;1066896760713486336;https://twitter.com/FestivalDeLoja/status/1066896760713486336;FestivalDeLoja;;2018-11-26 03:29:44+00:00;9;14;@gabrielcisne @Cultura_Ec @Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;. @gabrielcisne, Viceministro de @Cultura_Ec entrega la estatuilla de reconocimiento a la Compañía Nacional de Teatro de México. #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec
82;1066896561672790017;https://twitter.com/Cultura_Ec/status/1066896561672790017;Cultura_Ec;;2018-11-26 03:28:56+00:00;3;2;@gabrielcisne;#FIAVL2018 #ElArteViveEnLoja;;"Viceministro @gabrielcisne entrega la estatuilla conmemorativa del #FIAVL2018 a la Compañía Nacional de Teatro de México por su participación con la obra ""Enemigo del Pueblo."" #ElArteViveEnLoja"
83;1066896232948346880;https://twitter.com/JuniorRosillo/status/1066896232948346880;JuniorRosillo;;2018-11-26 03:27:38+00:00;1;1;@FestivalDeLoja @MinturZonal7;#MiMejorMomentoFIAVL2018 #Loja #FIAVL2018 #ElArteViveEnLoja #EstoSucedeLoja;;#MiMejorMomentoFIAVL2018 #Loja | Durante el @FestivalDeLoja un artesano aprovechó el evento para exponer su habilidad con la cerámica. #FIAVL2018 #ElArteViveEnLoja #EstoSucedeLoja @MinturZonal7
84;1066896001062064133;https://twitter.com/Cultura_Ec/status/1066896001062064133;Cultura_Ec;;2018-11-26 03:26:43+00:00;3;2;;#FIAVL2018 #ElArteViveEnLoja;;"Concluye ""Enemigo del Pueblo"" de la Compañía Nacional de Teatro de México. Esta fue la última obra del #FIAVL2018. #ElArteViveEnLoja"
85;1066895944120193024;https://twitter.com/FestivalDeLoja/status/1066895944120193024;FestivalDeLoja;;2018-11-26 03:26:29+00:00;9;15;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;"Finaliza la obra ""Enemigo del Pueblo"", con la ovación del público. #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec"
86;1066891754677379078;https://twitter.com/estosucedeloja/status/1066891754677379078;estosucedeloja;;2018-11-26 03:09:50+00:00;4;1;;#Loja #EstoSucedeLoja #FIAVL2018 #ElArteViveEnLoja;;#Loja | Imágenes del mapping en su última proyección. Gracias a Orlando P., por compartir sus fotos. #EstoSucedeLoja #FIAVL2018 #ElArteViveEnLoja
87;1066891696464633856;https://twitter.com/FestivalDeLoja/status/1066891696464633856;FestivalDeLoja;;2018-11-26 03:09:36+00:00;5;7;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;Ahora es momento de la audiencia para hablar de la denuncia del Dr. Stockmann. Los actores involucran al público en esta escena. #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec
88;1066891446802939904;https://twitter.com/Paulina_Bustama/status/1066891446802939904;Paulina_Bustama;;2018-11-26 03:08:37+00:00;1;3;;#FIAVL2018 #MiMejorMomentoFIAVL2018 #YoVivoLasArtesVivas;;Juanete Burlete en acción en el último día del #FIAVL2018 #MiMejorMomentoFIAVL2018 #YoVivoLasArtesVivas
89;1066889432970772481;https://twitter.com/Cultura_Zonal7/status/1066889432970772481;Cultura_Zonal7;;2018-11-26 03:00:37+00:00;6;6;@Cultura_Ec @TeatroBenjaminC @FestivalDeLoja @maomorenolara;#ElArteViveEnLoja #FIAVL2018;;La compañía nacional de México promueve la tradición teatral, así como la participación de escritores en la creación de nuevas obras y la puesta en escena de obras clásicas. @Cultura_Ec @TeatroBenjaminC @FestivalDeLoja #ElArteViveEnLoja #FIAVL2018 @maomorenolara
90;1066888179414904833;https://twitter.com/TeatroBenjaminC/status/1066888179414904833;TeatroBenjaminC;;2018-11-26 02:55:38+00:00;4;4;;#FIAVL2018 #ElArteViveEnLoja;;"CLAUSURA | #FIAVL2018 Con la presentación de la obra ""El enemigo del pueblo"", culmina la tercera edición del Festival de Artes Vivas Loja 2018 #ElArteViveEnLoja"
91;1066887373949214726;https://twitter.com/Cultura_Zonal7/status/1066887373949214726;Cultura_Zonal7;;2018-11-26 02:52:26+00:00;5;9;@TeatroBenjaminC @Cultura_Ec @maomorenolara;#FIAVL2018 #ElArteViveEnLoja;;La compañia nacional de México pesenta Enemigo del pueblo, obra magistral de Ibsen, en su propia versión. Este momento en el @TeatroBenjaminC . @Cultura_Ec @maomorenolara #FIAVL2018 #ElArteViveEnLoja
92;1066886808619892736;https://twitter.com/FestivalDeLoja/status/1066886808619892736;FestivalDeLoja;;2018-11-26 02:50:11+00:00;5;3;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;En un pueblo que vive de las ganancias de un balneario, el Dr. Stockmann pretende revelar que sus aguas son tóxicas, sin embargo su camino se obstaculiza por otros intereses. #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec
93;1066884064303562752;https://twitter.com/Cultura_Ec/status/1066884064303562752;Cultura_Ec;;2018-11-26 02:39:17+00:00;5;5;;#FIAVL2018 #ElArteViveEnLoja;;"Con la obra ""Enemigo del Pueblo"" de la Compañía Nacional de Teatro de México se cierra esta noche el #FIAVL2018. #ElArteViveEnLoja"
94;1066883630700609538;https://twitter.com/FestivalDeLoja/status/1066883630700609538;FestivalDeLoja;;2018-11-26 02:37:33+00:00;5;4;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;El doctor Stockmann busca revelar la verdad a través del periódico La Voz del Pueblo pero los intereses de por medio obstaculizan su objetivo. #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec
95;1066883491546181633;https://twitter.com/renatobaurojas/status/1066883491546181633;renatobaurojas;;2018-11-26 02:37:00+00:00;0;0;@MashiRafael @chatojobol;#GraciasLoja #FIAVL2018 #ElArteViveEnLoja #ElFestivalSeQuedaEnLoja;;#GraciasLoja gracias @MashiRafael gracias @chatojobol #FIAVL2018 #ElArteViveEnLoja Ha sido 11 días de momentos y recuerdos que me quiero llevar, que no quiero olvidar #ElFestivalSeQuedaEnLoja
96;1066883080219226118;https://twitter.com/FestivalDeLoja/status/1066883080219226118;FestivalDeLoja;;2018-11-26 02:35:22+00:00;4;5;@TeatroBenjaminC @Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;"En el @TeatroBenjaminC se presenta ""Enemigo del Pueblo"", obra que clausura el #FIAVL2018. #ElArteViveEnLoja @Cultura_Ec"
97;1066879618915930112;https://twitter.com/LecturaEC/status/1066879618915930112;LecturaEC;;2018-11-26 02:21:37+00:00;13;8;@Cultura_Ec;#PlanLibroYLectura #FIAVL2018 #ElArteViveEnLoja;;El público conoce la gestión del #PlanLibroYLectura del Ministerio @Cultura_Ec, como antesala al evento de Clausura y la presentación de la última obra de teatro del Festival Internacional de Artes Vivas de Loja 2018. #FIAVL2018 #ElArteViveEnLoja
98;1066879351323598850;https://twitter.com/Cultura_Zonal7/status/1066879351323598850;Cultura_Zonal7;;2018-11-26 02:20:33+00:00;4;11;@FestivalDeLoja @Cultura_Ec @maomorenolara;#FIAVL2018 #ElArteViveEnLoja;;La vida del Dr. Stockmann nos trae la Compañía Nacional de Teatro de México, obra que clausura el @FestivalDeLoja. #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec @maomorenolara
99;1066879120179699714;https://twitter.com/jp_mogrovejo/status/1066879120179699714;jp_mogrovejo;;2018-11-26 02:19:38+00:00;0;0;;#FIAVL2018;;Se dejó todo en la cancha, vamos por más! #FIAVL2018 
100;1066877612029554689;https://twitter.com/FestivalDeLoja/status/1066877612029554689;FestivalDeLoja;;2018-11-26 02:13:38+00:00;4;8;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;"La obra ""Enemigo del Pueblo"", de la Compañía Nacional de Teatro de México, está basada en el texto clásico de Henrik Ibsen, donde se cuenta la historia del Dr. Stockman. #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec"
101;1066876511897169920;https://twitter.com/FestivalDeLoja/status/1066876511897169920;FestivalDeLoja;;2018-11-26 02:09:16+00:00;5;10;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;"En ""El enemigo del pueblo"", el público opina: en sus asientos encontró una pistola de burbujas con la indicación de presionarla cuando estén en desacuerdo con una acción del Dr. Stockman, el personaje protagónico. #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec"
102;1066874849744830464;https://twitter.com/Cultura_Ec/status/1066874849744830464;Cultura_Ec;;2018-11-26 02:02:40+00:00;3;0;;#FIAVL2018 #ElArteViveEnLoja;;La Compañía Nacional de Teatro de México nos trae una obra que narra algunos detalles de la vida del Dr. Stockmann. #FIAVL2018 #ElArteViveEnLoja
103;1066874793792847873;https://twitter.com/FestivalDeLoja/status/1066874793792847873;FestivalDeLoja;;2018-11-26 02:02:27+00:00;10;8;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;"""Enemigo del Pueblo"" cuenta la historia de Luis Stockmann, el médico del pueblo quien se enfrenta a la disyuntiva de decir la verdad o convertirse en el enemigo del pueblo. #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec"
104;1066874117444550656;https://twitter.com/TeatroBenjaminC/status/1066874117444550656;TeatroBenjaminC;;2018-11-26 01:59:45+00:00;7;14;@gabrielcisne @Cultura_Ec @Cultura_Zonal7 @RaPerezTorresEc @RicardoSempert3;#FIAVL2018;;CLAUSURA | #FIAVL2018 @gabrielcisne, Viceministro de @Cultura_Ec agradece la participación de los lojanos para el desarrollarse del Festival, destacando el aporte que ello representa para el fortalecimiento cultural en la región @Cultura_Zonal7 @RaPerezTorresEc @RicardoSempert3
105;1066873977614815233;https://twitter.com/FestivalDeLoja/status/1066873977614815233;FestivalDeLoja;;2018-11-26 01:59:12+00:00;6;5;@Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;"En este momento se da inicio a la obra ""Enemigo del Pueblo"", de la Compañía Nacional de Teatro de México con la cual se clausura el #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec"
106;1066873528622952449;https://twitter.com/Cultura_Ec/status/1066873528622952449;Cultura_Ec;;2018-11-26 01:57:25+00:00;3;0;;#FIAVL2018 #ElArteViveEnLoja;;"Inicia la obra ""Enemigo del Pueblo"" con la que cierra el #FIAVL2018. #ElArteViveEnLoja"
107;1066873467386122240;https://twitter.com/FestivalDeLoja/status/1066873467386122240;FestivalDeLoja;;2018-11-26 01:57:10+00:00;4;10;@gabrielcisne @Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;. @gabrielcisne finaliza su intervención en la noche de clausura garantizando que el Festival Internacional de Artes Vivas de 2019 se realizará en Loja. #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec
108;1066872869840449542;https://twitter.com/FestivalDeLoja/status/1066872869840449542;FestivalDeLoja;;2018-11-26 01:54:48+00:00;4;9;@Cultura_Ec @Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;El Viceministro de @Cultura_Ec agradece a todos quienes han hecho posible la realización de la tercera edición del Festival Internacional de Artes Vivas Loja 2018. #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec
109;1066872858209603585;https://twitter.com/Cultura_Ec/status/1066872858209603585;Cultura_Ec;;2018-11-26 01:54:45+00:00;21;29;@gabrielcisne @FestivalDeLoja @RaPerezTorresEc;#ElArteViveEnLoja #FIAVL2018;;Viceministro @gabrielcisne señala que el @FestivalDeLoja 2019 se realizará en Loja y esto lo ha ratificado el Ministro @RaPerezTorresEc. #ElArteViveEnLoja #FIAVL2018 
110;1066872144821436417;https://twitter.com/FestivalDeLoja/status/1066872144821436417;FestivalDeLoja;;2018-11-26 01:51:55+00:00;0;2;@gabrielcisne @Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;". @gabrielcisne: ""Trabajando juntos tenemos un gran reto para 2019: el Ministerio de Cultura, el Municipio de Loja, la Gobernación, la ciudadanía y todas las organizaciones e instituciones que hacen posible el Festival"". #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec"
111;1066872063338663936;https://twitter.com/Cultura_Ec/status/1066872063338663936;Cultura_Ec;;2018-11-26 01:51:36+00:00;3;1;@gabrielcisne;#FIAVL2018 #ElArteViveEnLoja;;Viceministro @gabrielcisne agradece a todos los equipos que han estado tras el #FIAVL2018 para que este se realice y sea un éxito. #ElArteViveEnLoja
112;1066871793410105344;https://twitter.com/FestivalDeLoja/status/1066871793410105344;FestivalDeLoja;;2018-11-26 01:50:31+00:00;2;2;@Cultura_Ec @gabrielcisne @Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;"El Viceministro de @Cultura_Ec, @gabrielcisne, destaca la participación de elencos lojanos en el #FIAVL2018: ""Tuvimos cuatro elencos de Loja entre los 20 nacionales que participaron en el Festival"". #ElArteViveEnLoja @Cultura_Ec"
113;1066871333882118145;https://twitter.com/Cultura_Ec/status/1066871333882118145;Cultura_Ec;;2018-11-26 01:48:42+00:00;5;1;@gabrielcisne;#FIAVL2018 #ElArteViveEnLoja;;Viceministro @gabrielcisne indica que tres continentes, doce países, son un gran logro para el #FIAVL2018. #ElArteViveEnLoja
114;1066871106399887360;https://twitter.com/FestivalDeLoja/status/1066871106399887360;FestivalDeLoja;;2018-11-26 01:47:47+00:00;0;1;@gabrielcisne @Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;"""Este Festival fundamentalmente es para el desarrollo del sector escénico del Ecuador"", menciona @gabrielcisne en la noche de clausura del #FIAVL2018 #ElArteViveEnLoja @Cultura_Ec"
115;1066871090188824576;https://twitter.com/Cultura_Ec/status/1066871090188824576;Cultura_Ec;;2018-11-26 01:47:44+00:00;9;6;@gabrielcisne @FestivalDeLoja;#FIAVL2018 #ElArteViveEnLoja;;Viceministro @gabrielcisne indica que el @FestivalDeLoja debe ser un solo Festival con sus componentes In y Off y detalla la necesidad de fortalecer la gestión interinstitucional. #FIAVL2018 #ElArteViveEnLoja
116;1066870599295864832;https://twitter.com/FestivalDeLoja/status/1066870599295864832;FestivalDeLoja;;2018-11-26 01:45:47+00:00;0;0;@gabrielcisne @Cultura_Ec @Cultura_Ec;#FIAVL2018 #ElArteViveEnLoja;;". @gabrielcisne, Viceministro de @Cultura_Ec: ""El #FIAVL2018 nos hace hablar, nos hace soñar, irradia lo mejor de nosotros"". #ElArteViveEnLoja @Cultura_Ec"
117;1066870572213305350;https://twitter.com/Cultura_Ec/status/1066870572213305350;Cultura_Ec;;2018-11-26 01:45:40+00:00;5;2;@gabrielcisne;#FIAVL2018 #ElArteViveEnLoja;;Viceministro @gabrielcisne indica que el #FIAVL2018 ha generado diálogos entre los artistas del Ecuador con artistas internacionales. #ElArteViveEnLoja
118;1066870217689767937;https://twitter.com/Cultura_Ec/status/1066870217689767937;Cultura_Ec;;2018-11-26 01:44:16+00:00;5;1;@gabrielcisne;#FIAVL2018 #ElArteViveEnLoja;;Viceministro @gabrielcisne indica que el #FIAVL2018 es para el desarrollo del sector escénico del Ecuador. #ElArteViveEnLoja
119;1066870129894596608;https://twitter.com/nopiedra/status/1066870129894596608;nopiedra;;2018-11-26 01:43:55+00:00;1;0;;#fiavl2018 #Loja #FIAVL2019;;"En la clausura del #fiavl2018, y a prepararnos para el 4to Festival Internacional de Artes Vivas #Loja 2019. #FIAVL2019 en Teatro Benjamín Carrión Mora de Loja https://www.instagram.com/p/BqoCN6Ug-2a/?utm_source=ig_twitter_share&amp;igshid=zt072k23l78l"
120;1066870006380720128;https://twitter.com/Cultura_Ec/status/1066870006380720128;Cultura_Ec;;2018-11-26 01:43:25+00:00;4;2;@gabrielcisne;#FIAVL2018 #ElArteViveEnLoja;;Viceministro @gabrielcisne señala que el #FIAVL2018 irradió lo mejor de nosotros en el territorio. #ElArteViveEnLoja
121;1066869667208327168;https://twitter.com/Cultura_Ec/status/1066869667208327168;Cultura_Ec;;2018-11-26 01:42:04+00:00;3;1;@gabrielcisne;#FIAVL2018 #ElArteViveEnLoja;;Inicia la intervención del Viceministro @gabrielcisne durante la clausura del #FIAVL2018. #ElArteViveEnLoja
