;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
363;918984105395720194;https://twitter.com/Cultura_Zonal7/status/918984105395720194;Cultura_Zonal7;;2017-10-13 23:37:39+00:00;7;7;;#FIAVL2017;;No te pierdas 11 días de fiesta en el #FIAVL2017. Conoce toda la información en http://www.festivaldeloja.com 
364;918950007646154753;https://twitter.com/FestivalDeLoja/status/918950007646154753;FestivalDeLoja;;2017-10-13 21:22:09+00:00;5;7;;#CaminoALoja #FIAVL2017;;#CaminoALoja: Hoy se realizaron las meses de diálogo en San Gabriel. #FIAVL2017 
365;918914306229510145;https://twitter.com/FestivalDeLoja/status/918914306229510145;FestivalDeLoja;;2017-10-13 19:00:17+00:00;10;12;@VallejoPato;#FIAVL2017;;"""Artes Vivas son aquellas que provocan un encuentro vivo entre los artistas y los espectadores."" - @VallejoPato #FIAVL2017 "
366;918891989168480256;https://twitter.com/FestivalDeLoja/status/918891989168480256;FestivalDeLoja;;2017-10-13 17:31:37+00:00;5;7;;#YoMeVoyALoja #FIAVL2017;;Sube tus fotos con nuestros personajes a tu red social preferida con el hashtag #YoMeVoyALoja y participa por entradas al #FIAVL2017. [2/2] 
367;918850189493813248;https://twitter.com/jorgaf/status/918850189493813248;jorgaf;;2017-10-13 14:45:31+00:00;1;1;;#FIAVL2017;;#FIAVL2017 se narra en fotografías http://j4loxa.com/dataviz/festivalartesloja/2017/
368;918670321980342272;https://twitter.com/MinturZonal7/status/918670321980342272;MinturZonal7;;2017-10-13 02:50:47+00:00;3;1;;#FIAVL2017;;No te pierdas 11 días de fiesta en el #FIAVL2017. Conoce toda la información en http://www.festivaldeloja.com
369;918668254041837569;https://twitter.com/MinturZonal7/status/918668254041837569;MinturZonal7;;2017-10-13 02:42:34+00:00;0;0;;#FIAVL2017;;No te pierdas 11 días de fiesta en el #FIAVL2017. Conoce toda la información en http://www.festivaldeloja.com
370;918634728252723200;https://twitter.com/FestivalDeLoja/status/918634728252723200;FestivalDeLoja;;2017-10-13 00:29:21+00:00;6;10;;#CaminoALoja #FIAVL2017;;#CaminoALoja: Se realizó la obra Nacer del grupo Humor y Vida en Cuenca. #FIAVL2017 
371;918627362094440448;https://twitter.com/FestivalDeLoja/status/918627362094440448;FestivalDeLoja;;2017-10-13 00:00:05+00:00;22;29;;#FIAVL2017;;No te pierdas 11 días de fiesta en el #FIAVL2017. Conoce toda la información en http://www.festivaldeloja.com
372;918622072116477955;https://twitter.com/FestivalDeLoja/status/918622072116477955;FestivalDeLoja;;2017-10-12 23:39:03+00:00;10;10;;#CaminoALoja #FIAVL2017;;#CaminoALoja: Inició la obra Nacer del grupo Humor y Vida en Cuenca. #FIAVL2017 
373;918602097599401984;https://twitter.com/FestivalDeLoja/status/918602097599401984;FestivalDeLoja;;2017-10-12 22:19:41+00:00;9;9;;#FIAVL2017 #CaminoALoja;;Se realizó una activación sobre el #FIAVL2017 en San Gabriel. ¡Estamos listos para el #CaminoALoja!
374;918524972955586560;https://twitter.com/FestivalDeLoja/status/918524972955586560;FestivalDeLoja;;2017-10-12 17:13:13+00:00;4;11;;#CaminoALoja #FIAVL2017;;Inicia el #CaminoALoja con la obra Nacer del grupo Humor y Vida, que se presentará en Cuenca en el Teatro Pumapungo a las 18h00. #FIAVL2017 
375;918484868618649600;https://twitter.com/FestivalDeLoja/status/918484868618649600;FestivalDeLoja;;2017-10-12 14:33:51+00:00;4;3;;#FIAVL2017 #ElArteViveEnLoja;;Encuentra toda la información sobre el #FIAVL2017 y adquiere tus entradas en http://www.festivaldeloja.com #ElArteViveEnLoja
376;918482283249758208;https://twitter.com/FestivalDeLoja/status/918482283249758208;FestivalDeLoja;;2017-10-12 14:23:35+00:00;4;3;@TurismoEc;#FIAVL2017 #ElArteViveEnLoja;;Inicia la intervención de María de Lourdes Fierro de @TurismoEc sobre la parte turista que tiene el #FIAVL2017. #ElArteViveEnLoja
377;918481021246504960;https://twitter.com/FestivalDeLoja/status/918481021246504960;FestivalDeLoja;;2017-10-12 14:18:34+00:00;4;5;@VallejoPato;#FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato: Todo el público disfrutará enormemente de las 30 obras seleccionadas para el #FIAVL2017. #ElArteViveEnLoja
378;918480963876937728;https://twitter.com/FestivalDeLoja/status/918480963876937728;FestivalDeLoja;;2017-10-12 14:18:20+00:00;3;1;@VallejoPato;#FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato, Director Artístico del #FIAVL2017, presenta las obras nacionales seleccionadas por el Comité Curatorial. #ElArteViveEnLoja
379;918478304088338432;https://twitter.com/FestivalDeLoja/status/918478304088338432;FestivalDeLoja;;2017-10-12 14:07:46+00:00;2;2;@VallejoPato;#FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato presenta todos los grupos y obras internacionales que se se presentarán en el #FIAVL2017. #ElArteViveEnLoja
380;918477104819384320;https://twitter.com/FestivalDeLoja/status/918477104819384320;FestivalDeLoja;;2017-10-12 14:03:00+00:00;3;2;@VallejoPato;#FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato: En el #FIAVL2017 se presentarán obras de 10 países distintos. #ElArteViveEnLoja
381;918476083481149441;https://twitter.com/FestivalDeLoja/status/918476083481149441;FestivalDeLoja;;2017-10-12 13:58:57+00:00;0;1;@VallejoPato;#FIAVL2017;;Inicia la intervención de @VallejoPato, Director Artístico del #FIAVL2017, que expondrá las obras nacionales e internacional del Festival. 
382;918476067337330688;https://twitter.com/FestivalDeLoja/status/918476067337330688;FestivalDeLoja;;2017-10-12 13:58:53+00:00;5;3;@AndreaNinaP;#FIAVL2017;;.@AndreaNinaP: El desarrollo cultural nos permite identificarnos como nación y el #FIAVL2017 es una posibilidad para hacerlo. 
383;918475539190513664;https://twitter.com/FestivalDeLoja/status/918475539190513664;FestivalDeLoja;;2017-10-12 13:56:47+00:00;4;3;@AndreaNinaP;#FIAVL2017;;.@AndreaNinaP: Creemos que es muy importante promover el turismo cultural alrededor del #FIAVL2017. 
384;918474747972849664;https://twitter.com/FestivalDeLoja/status/918474747972849664;FestivalDeLoja;;2017-10-12 13:53:39+00:00;3;3;@AndreaNinaP;#FIAVL2017 #ElArteViveEnLoja;;.@AndreaNinaP: El #FIAVL2017 es posible gracias a un trabajo interinstitucional donde los actores participan fuertemente. #ElArteViveEnLoja
385;918474531957813249;https://twitter.com/FestivalDeLoja/status/918474531957813249;FestivalDeLoja;;2017-10-12 13:52:47+00:00;2;2;@AndreaNinaP;#FIAVL2017 #ElArteViveEnLoja;;.@AndreaNinaP: El #FIAVL2017 va a ser un algo espectacular en la que esperamos contar con la presencia de todos ustedes. #ElArteViveEnLoja
386;918471711040966656;https://twitter.com/FestivalDeLoja/status/918471711040966656;FestivalDeLoja;;2017-10-12 13:41:34+00:00;2;3;;#FIAVL2017 #ElArteViveEnLoja;;Sigue en vivo la transmisión del evento de sensibilización del #FIAVL2017. https://www.facebook.com/FestivalDeLoja/videos/729470010580006/ #ElArteViveEnLoja
387;918471417544527872;https://twitter.com/FestivalDeLoja/status/918471417544527872;FestivalDeLoja;;2017-10-12 13:40:24+00:00;1;1;@AndreaNinaP @Cultura_Ec;#FIAVL2017;;Inicia la intervención de @AndreaNinaP, Viceministra de @Cultura_Ec, para dar detalle del #FIAVL2017. 
388;918471021300248576;https://twitter.com/FestivalDeLoja/status/918471021300248576;FestivalDeLoja;;2017-10-12 13:38:50+00:00;3;5;;#Ra #FIAVL2017 #ElArteViveEnLoja;;#RaúlPérezTorres: Ustedes serán parte fundamental de este trabajo que estamos haciendo para el #FIAVL2017. #ElArteViveEnLoja
389;918470002990346240;https://twitter.com/FestivalDeLoja/status/918470002990346240;FestivalDeLoja;;2017-10-12 13:34:47+00:00;0;4;;#Ra #FIAVL2017 #ElArteViveEnLoja;;#RaúlPérezTorres: El #FIAVL2017 pertenece ya a una pequeña tradición. #ElArteViveEnLoja
390;918468011048275968;https://twitter.com/FestivalDeLoja/status/918468011048275968;FestivalDeLoja;;2017-10-12 13:26:52+00:00;0;2;;#FIAVL2017 #ElArteViveEnLoja;;Está por iniciar el evento de sensibilización sobre el #FIAVL2017 para el cuerpo diplomático y líderes de opinión. #ElArteViveEnLoja
391;918463012557742080;https://twitter.com/VistoLoja/status/918463012557742080;VistoLoja;;2017-10-12 13:07:01+00:00;18;14;;#Loja #FIAVL2017;;#Loja 30 obras en escena, 200 grupos artísticos, 1500 artistas, 10 géneros distintos y más, del 16 al 26 de noviembre en el #FIAVL2017. 
392;918461703263870977;https://twitter.com/FestivalDeLoja/status/918461703263870977;FestivalDeLoja;;2017-10-12 13:01:48+00:00;6;11;;#FIAVL2017 #ElArteViveEnLoja;;Hoy se realizará el evento de sensibilización sobre el #FIAVL2017 para el cuerpo diplomático y líderes de opinión. #ElArteViveEnLoja
393;918445396569010181;https://twitter.com/CronicaLoja/status/918445396569010181;CronicaLoja;FestivalDeLoja;2017-10-12 11:57:01+00:00;1;2;;#FIAVL2017;;#FIAVL2017 ¡Esta vez no te lo puedes perder! Adquiera las entradas ahora aquí ➞ http://goo.gl/mQYytq
394;918267039663509504;https://twitter.com/MinturZonal7/status/918267039663509504;MinturZonal7;;2017-10-12 00:08:17+00:00;9;13;;#FIAVL2017;;11 días de fiesta, 30 obras en escena, 200 grupos artísticos, 1500 artistas, 10 géneros distintos y mucho más... #FIAVL2017 
395;918264977445748736;https://twitter.com/FestivalDeLoja/status/918264977445748736;FestivalDeLoja;;2017-10-12 00:00:05+00:00;28;24;@Cultura_Ec;#FIAVL2017;;11 días de fiesta, 30 obras en escena, 200 grupos artísticos, 1500 artistas, 10 géneros distintos y mucho más... #FIAVL2017 @Cultura_Ec
396;918251947156738048;https://twitter.com/MinturZonal7/status/918251947156738048;MinturZonal7;;2017-10-11 23:08:19+00:00;10;3;@MunicipioDeLoja;#FIAVL2017;;El primer Bus Eléctrico ya se encuentra en Loja, el mismo brindará su servicio de CityTour, gratuito en el #FIAVL2017 @MunicipioDeLoja
397;918123334818254848;https://twitter.com/FestivalDeLoja/status/918123334818254848;FestivalDeLoja;;2017-10-11 14:37:15+00:00;3;3;;#FIAVL2017 #ElArteViveEnLoja;;Finaliza el evento de sensibilización sobre el #FIAVL2017 para el sector público. #ElArteViveEnLoja
398;918122539284684800;https://twitter.com/FestivalDeLoja/status/918122539284684800;FestivalDeLoja;;2017-10-11 14:34:05+00:00;2;3;;#FIAVL2017 #ElArteViveEnLoja;;Se presenta un video en el que se muestra como navegar en la página web del #FIAVL2017. #ElArteViveEnLoja
399;918120020168888323;https://twitter.com/FestivalDeLoja/status/918120020168888323;FestivalDeLoja;;2017-10-11 14:24:05+00:00;2;3;@TurismoEc;#FIAVL2017;;Inicia la presentación de Maria de Lourdes Fierro Directora de Mercados de @TurismoEc en el evento de sensibilización del #FIAVL2017. 
400;918118529991364609;https://twitter.com/FestivalDeLoja/status/918118529991364609;FestivalDeLoja;;2017-10-11 14:18:10+00:00;0;1;@VallejoPato;#FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato presenta las obras nacionales que se presentarán en el #FIAVL2017. #ElArteViveEnLoja
401;918115575360090112;https://twitter.com/FestivalDeLoja/status/918115575360090112;FestivalDeLoja;;2017-10-11 14:06:25+00:00;0;1;@VallejoPato;#FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato presenta todas las obras internacionales que se presentarán en el #FIAVL2017. #ElArteViveEnLoja
402;918114143768666114;https://twitter.com/FestivalDeLoja/status/918114143768666114;FestivalDeLoja;;2017-10-11 14:00:44+00:00;2;2;@VallejoPato;#FIAVL2017 #ElArteViveEnLoja;;.@VallejoPato Director Artístico del #FIAVL2017 inicia su intervención en el evento de sensibilización. #ElArteViveEnLoja
403;918113353054203904;https://twitter.com/FestivalDeLoja/status/918113353054203904;FestivalDeLoja;;2017-10-11 13:57:35+00:00;4;5;@AndreaNinaP;#FIAVL2017;;.@AndreaNinaP: El 20 de octubre se hará la Feria Nacional de Turismo donde el #FIAVL2017 va a ser uno de las opciones destacadas.
404;918112989714305024;https://twitter.com/FestivalDeLoja/status/918112989714305024;FestivalDeLoja;;2017-10-11 13:56:09+00:00;4;7;@Tame_EP;#FIAVL2017 #ElArteViveEnLoja;;.@Tame_EP cobrará 99$por pasajes a las personas que presenten su entrada al #FIAVL2017. #ElArteViveEnLoja
