;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
258;1135964306061832193;https://twitter.com/estosucedeloja/status/1135964306061832193;estosucedeloja;;2019-06-04 17:39:30+00:00;1;1;;#Loja #FIAVL #FIAVLoja2019;;3/3 #Loja | Lineamentos, directrices, acciones conjuntas, trabajo articulado, estrategias y contenidos para la promoción de la imagen y marca del #FIAVL ,entre el Ministerio y la Alcaldía, son algunas de las cláusulas que se establecen en el convenio. #FIAVLoja2019
259;1135964161987489792;https://twitter.com/ConectadosLoja/status/1135964161987489792;ConectadosLoja;;2019-06-04 17:38:56+00:00;6;10;@Cultura_Ec @RaPerezTorresEc;#Loja #FIAVL #FIAVL;;#Loja | El Alcalde del Cantón Jorge Bailon Abad junto al Ministro de @Cultura_Ec @RaPerezTorresEc firmaron documento de acuerdo mutuo que tendrá una vigencia de 4 años que garantiza el desarrollo normal del #FIAVL 2019 Loja tendrá #FIAVL para largo. 
260;1135963458137133056;https://twitter.com/estosucedeloja/status/1135963458137133056;estosucedeloja;;2019-06-04 17:36:08+00:00;1;1;@Cultura_Ec;#FIAVL #Loja #FIAV2019 #FIAVLoja2019;;2/3 FIRMAN CONVENIO DE COOPERACIÓN INSTITUCIONAL PARA FORTALECER EL #FIAVL #Loja | El documento de acuerdo mutuo tendrá una vigencia de cuatro años y fue firmado por Raúl Pérez Torres, ministro de @Cultura_Ec y Jorge Bailón, alcalde de Loja #FIAV2019 #FIAVLoja2019
261;1135962116370968576;https://twitter.com/estosucedeloja/status/1135962116370968576;estosucedeloja;;2019-06-04 17:30:48+00:00;1;0;;#Loja #FIAVL #FIAVL2019 #FIAVLoja2019 #EstoSucedeLoja;;1/3 #Loja | Ministerio de Cultura y Patrimonio y Municipio de Loja suscribieron un convenio de cooperación interinstitucional para el fortalecimiento y potenciación del #FIAVL. Con ello se garantiza la realización del #FIAVL2019 . #FIAVLoja2019 #EstoSucedeLoja
262;1135950728139288582;https://twitter.com/MunicipioDeLoja/status/1135950728139288582;MunicipioDeLoja;;2019-06-04 16:45:33+00:00;6;17;@BailonOficial @Cultura_Ec @RaPerezTorresEc;#FIAVL #FIAVL #FIAVL #LojaParaTodos;;Porque #FIAVL nació en Loja y se quedará en Loja Alcalde @BailonOficial junto al @Cultura_Ec @RaPerezTorresEc firmaron documento de acuerdo mutuo que tendrá una vigencia de 4 años que garantiza el desarrollo normal del #FIAVL Loja tendrá #FIAVL para largo. #LojaParaTodos
263;1133163783915003906;https://twitter.com/CronicaLoja/status/1133163783915003906;CronicaLoja;;2019-05-28 00:11:13+00:00;1;2;;#fiavl;;Las gestiones empezaron. No existe una fecha para firmar el acuerdo, pero con seguridad será en los próximos meses antes del IV Festival Internacional de Artes Vivas Loja 2019 #fiavl. También devolverán la Casona Universitaria. http://bit.ly/DevoTea
264;1111376620542001152;https://twitter.com/CronicaLoja/status/1111376620542001152;CronicaLoja;;2019-03-28 21:16:49+00:00;0;1;;#FIAVL;;Premian a ganadores del concurso a la mejor fotografía del III Festival Internacional de Artes Vivas #FIAVL http://bit.ly/IIIFIAVL
265;1107809566404894720;https://twitter.com/111stefano/status/1107809566404894720;111stefano;;2019-03-19 01:02:37+00:00;0;0;;#Loja #FIAVL #Bailon #Bailon #FIAVL;;#Loja Se imaginan el #FIAVL en manos de #Bailon? No no no Cuidemos a Loja. Voten por cualquiera pero cuidemos a Loja. #Bailon descuido a Loja y lo más probable es que haga lo mismo y dañe el #FIAVL y lo convierta en una cantina o taberna
266;1105218816659869696;https://twitter.com/111stefano/status/1105218816659869696;111stefano;;2019-03-11 21:27:54+00:00;0;1;@BailonOficial;#Loja #FIAVL #festival;;Lojanos, no pertenezco a un partido político sin embargo ahora que estamos en la época electoral pensemos en lo que hace bien a #Loja. Tenemos en las importante festival que es el festival de las artes vivas #FIAVL. Imaginemos el #festival en manos de @BailonOficial...
267;1088077750819274752;https://twitter.com/franzpc/status/1088077750819274752;franzpc;;2019-01-23 14:15:25+00:00;0;1;@veronicaariasf;#FIAVL;;Es bueno reconocer su trabajo para institucionalizar el #FIAVL. Creo que usted también puede enviar una ley para tener indefinidamente el incentivo de 80 kW a quienes usan cocinas de inducción, beneficiarios +750 000 familias. Antes que terminen de vender la país @veronicaariasf
268;1087836572521820161;https://twitter.com/utpl/status/1087836572521820161;utpl;;2019-01-22 22:17:04+00:00;7;16;@utpl;#FIAVL;;La alcaldesa de Loja Piedad Pineda agradece a la @utpl por la entrega del informe cuyos datos serán de gran importancia en la planificación de la cuarta edición del #FIAVL. 
269;1087833303196098560;https://twitter.com/MunicipioDeLoja/status/1087833303196098560;MunicipioDeLoja;;2019-01-22 22:04:05+00:00;5;7;;#Loja #FIAVL;;#Loja | El medio de comunicación más utilizado en el #FIAVL fueron las redes sociales con un 60%. Convirtiéndose en la principal vitrina de promoción para el mundo. 
270;1087831617580744705;https://twitter.com/MunicipioDeLoja/status/1087831617580744705;MunicipioDeLoja;;2019-01-22 21:57:23+00:00;1;3;;#Loja #FIAVL;;#Loja | Alcaldesa Piedad Pineda Indicadores nos ayudarán a conocer las falencias y obstáculos presentados en #FIAVL y con ello mejorar y corregir para la realización de futuras ediciones. 
271;1087826565612871681;https://twitter.com/MunicipioDeLoja/status/1087826565612871681;MunicipioDeLoja;;2019-01-22 21:37:18+00:00;1;1;@utpl;#Loja #FIAVL;;#Loja | Los visitantes de nacionalidades de Argentina y España fueron los que más arribaron a Loja para disfrutar de la III #FIAVL Estadísticas fueron realizadas por el observatorio de la facultad de turismo de la @utpl .
272;1085882652224376832;https://twitter.com/veronicaariasf/status/1085882652224376832;veronicaariasf;;2019-01-17 12:52:53+00:00;11;28;;#Loja #FIAVL #LojaDefiendeElFestival;;Comparto con ustedes este editorial de Adolfo Coronel a quien agradezco por su reconocimiento a mi trabajo legislativo. #Loja, #FIAVL, #LojaDefiendeElFestival
273;1085542340004114432;https://twitter.com/lodelmomentoloj/status/1085542340004114432;lodelmomentoloj;;2019-01-16 14:20:36+00:00;1;6;;#Nacional #FIAVL #LDMnoticias #lodelmomentolojaLDM;;#Nacional | La Ley del #FIAVL no tuvo observaciones por parte del Presidente de la República y fue publicada en el Registro Oficial, como Espacio de Encuentro y Fomento de las expresiones Culturales e Identidad. #LDMnoticias #lodelmomentolojaLDM
274;1085407160509624320;https://twitter.com/FabianHC3RF/status/1085407160509624320;FabianHC3RF;barriolapileta;2019-01-16 05:23:27+00:00;0;0;;#FIAVL;;Felicitaciones a Usted y a quienes han hecho posible algo que ya es parte de la historia de LOJA. Ley Fue publicada en el Registro Oficial, por tanto la institucionalización del #FIAVL ya es ley de nuestro país.
275;1085378459784937472;https://twitter.com/DdiegopozoP/status/1085378459784937472;DdiegopozoP;;2019-01-16 03:29:24+00:00;4;11;@FestivalDeLoja @veronicaariasf @AsambleaEcuador @Cultura_Ec @SantiagoCarpioR @festivaloffloja;#FIAVL;;Hoy fue publicada en Registro Oficial 405 la Ley de institucionalización del ⁦@FestivalDeLoja⁩. Felicitaciones nuevamente a la gestión de ⁦@veronicaariasf⁩. #FIAVL ⁦@AsambleaEcuador⁩ ⁦@Cultura_Ec⁩ ⁦@SantiagoCarpioR⁩ ⁦@festivaloffloja⁩
276;1085312389577363457;https://twitter.com/rasamaniegob/status/1085312389577363457;rasamaniegob;veronicaariasf;2019-01-15 23:06:52+00:00;0;5;;#FIAVL #Loja;;#FIAVL BIEN POR EL ECUADOR un referente para la cultura y las artes escénicas en medio de una una ciudad, que es desde siempre y hasta siempre cuna de grandes artistas! #Loja
277;1085312114510696448;https://twitter.com/miregionec/status/1085312114510696448;miregionec;;2019-01-15 23:05:46+00:00;2;12;;#FIAVL;;La Ley del Festival de Artes Vivas de Loja (FIAVL) no tuvo observaciones por parte del Presidente de la República y fue publicada en el Registro Oficial, por tanto la institucionalización del #FIAVL ya es ley de nuestro país. 
278;1085269774207238147;https://twitter.com/veronicaariasf/status/1085269774207238147;veronicaariasf;;2019-01-15 20:17:32+00:00;93;166;;#FIAVL #LojaDefiendeElFestival;;La Ley del Festival de Artes Vivas de Loja (FIAVL) no tuvo observaciones por parte del Presidente de la República y fue publicada en el Registro Oficial, por tanto la institucionalización del #FIAVL ya es ley de nuestro país. #LojaDefiendeElFestival
279;1078531621484154880;https://twitter.com/REYSODANCE/status/1078531621484154880;REYSODANCE;;2018-12-28 06:02:31+00:00;0;0;@FiaVL;#reysodance #FIAVL #arte #cultura;;A propósito de la institucionalización del Festival Internacional de Artes Vivas de Loja #reysodance #FIAVL #arte #cultura @FIAVL Raúl Pérez Torres Coordinacion Zonal Cultura
280;1078528243601469440;https://twitter.com/REYSODANCE/status/1078528243601469440;REYSODANCE;;2018-12-28 05:49:06+00:00;0;0;@FiaVL;#reysodance #FIAVL #arte #cultura;;A propósito de la institucionalización del Festival Internacional de Artes Vivas de Loja #reysodance #FIAVL #arte #cultura @FIAVL Raúl Pérez Torres Coordinacion Zonal Cultura
281;1076074198970392576;https://twitter.com/24HorasGYE/status/1076074198970392576;24HorasGYE;;2018-12-21 11:17:36+00:00;1;1;;#FIAVL;;La Asamblea Nacional aprobó por unanimidad la Ley para institucionalizar el #FIAVL.
282;1075897293365219328;https://twitter.com/rasamaniegob/status/1075897293365219328;rasamaniegob;veronicaariasf;2018-12-20 23:34:38+00:00;2;2;;#Loja #Ecuador #FIAVL;;"#Loja fomenta las artes y la cultura en el #Ecuador. La ley, lo que hace es reconocer a nuestra ciudad como cuna de artistas, sus potencialidades y los valores culturales de todo un país; en su momento se tuvo la voluntad política para realizar el #FIAVL, la Asamblea lo ratifica. "
283;1075888058417991686;https://twitter.com/TrendsEcuador/status/1075888058417991686;TrendsEcuador;;2018-12-20 22:57:56+00:00;0;1;;#fiavl;;#fiavl es ahora una tendencia en Ecuador https://www.trendsmap.com/r/EC_yausux
284;1075887430681677824;https://twitter.com/miregionec/status/1075887430681677824;miregionec;;2018-12-20 22:55:27+00:00;0;0;;#LojaEsCulturaEl #FIAVL;;#LojaEsCulturaEl Festival Internacional de Artes Vivas se queda en casa El proyecto de ley orgánica para institucionalizar el #FIAVL, se aprobó por unanimidad con 101 votos a favor en el Pleno de la Asamblea Nacional el día de hoy, en el segundo su debate el día de hoy 
285;1075867784788217856;https://twitter.com/Mashi_Pablo/status/1075867784788217856;Mashi_Pablo;veronicaariasf;2018-12-20 21:37:23+00:00;0;1;;#LojaDefiendeElFestival #FIAVL;;#LojaDefiendeElFestival #FIAVL 
286;1075865425651609600;https://twitter.com/crisjcdj/status/1075865425651609600;crisjcdj;veronicaariasf;2018-12-20 21:28:00+00:00;0;1;;#FIAVL;;Podría aclarar lo que dice la prensa corrupta que el #FIAVL se institucionalizó pero a nivel nacional, no será exclusividad de Loja.
287;1075841708850601984;https://twitter.com/DianaElizEli/status/1075841708850601984;DianaElizEli;veronicaariasf;2018-12-20 19:53:46+00:00;0;2;;#Loja #FIAVL;;.#Loja El festival #FIAVL se queda en casa! 
288;1075832382140416001;https://twitter.com/galobetancourt/status/1075832382140416001;galobetancourt;elcomerciocom;2018-12-20 19:16:42+00:00;4;8;@veronicaariasf;#FIAVL #Loja #LojaDefiendeElFestival;;Feliz y agradecido de haber acompañado a @veronicaariasf en su sueño de que el #FIAVL se quede por siempre en #Loja e incentivar el desarrollo de la provincia por medio de la cultura. Hoy es una hermosa realidad: El festival se queda en casa #LojaDefiendeElFestival
289;1075824697483382787;https://twitter.com/InesRosilloR/status/1075824697483382787;InesRosilloR;veronicaariasf;2018-12-20 18:46:10+00:00;4;11;;#Loja #FIAVL #LojaDefiendeElFestival;;.#Loja El festival #FIAVL se queda en casa! #LojaDefiendeElFestival.
290;1075820100379426816;https://twitter.com/veronicaariasf/status/1075820100379426816;veronicaariasf;;2018-12-20 18:27:54+00:00;221;454;;#FIAVL #LojaDefiendeElFestival;;La Asamblea Nacional aprobó por unanimidad la Ley para institucionalizar el #FIAVL. Gracias a todos los lojanos que con su apoyo permanente permitieron que este iniciativa crezca y se consolide. Hoy es una realidad que el festival se queda en casa! #LojaDefiendeElFestival.
291;1075817689204043776;https://twitter.com/andresigcho/status/1075817689204043776;andresigcho;;2018-12-20 18:18:19+00:00;0;2;;#FIAVL #LojaDefendi;;Se aprobó la institucionalización del Festival Internacional de Artes Vivas de Loja #FIAVL. #LojaDefendióElFestival
292;1075793513588158464;https://twitter.com/veronicaariasf/status/1075793513588158464;veronicaariasf;;2018-12-20 16:42:15+00:00;12;29;;#FIAVL #LojaDefiendeElFestival;;Segundo y definitivo debate de la institucionalización del Festival Internacional de Artes Vivas de Loja #FIAVL. #LojaDefiendeElFestival. Transmisión: https://bit.ly/2V2Vwdw
293;1075386724291932160;https://twitter.com/Chmajito/status/1075386724291932160;Chmajito;veronicaariasf;2018-12-19 13:45:49+00:00;0;2;@veronicaariasf;#FIAVL #LojaDefiendeElFestival;;Todo por nuestra ciudad.#FIAVL #LojaDefiendeElFestival Adelante @veronicaariasf
294;1075077121863770112;https://twitter.com/veronicaariasf/status/1075077121863770112;veronicaariasf;;2018-12-18 17:15:34+00:00;21;50;;#FIAVL #LojaDefiendeElFestival;;Este jueves el pleno de la Asamblea Nacional resolverá en segundo y definitivo debate la institucionalización del Festival Internacional de Artes Vivas de Loja #FIAVL. #LojaDefiendeElFestival.
295;1073004470362095621;https://twitter.com/miregionec/status/1073004470362095621;miregionec;;2018-12-12 23:59:35+00:00;1;2;;#FIAVL #lojadefiendeelfestival;;#FIAVL #lojadefiendeelfestival Proyecto de Institucionalización del Festival Internacional de Artes Vivas de Loja, tiene el apoyo de la Asamblea
296;1069780487428804608;https://twitter.com/Mary_1605/status/1069780487428804608;Mary_1605;;2018-12-04 02:28:38+00:00;0;0;;#FIAVL;;No Guayarte, si #FIAVL
297;1068679697427517440;https://twitter.com/marchelomendiet/status/1068679697427517440;marchelomendiet;;2018-12-01 01:34:29+00:00;0;0;@festivaloffloja;#lojacity #Loja #ecuador #FIAVL #fiavl2018 #mimejormomentofiavl2018 #marchelofoto #dancer #dance #artist #artist;;"Unidos por una misma pasión Algo mas de lo que fue el @festivaloffloja #lojacity #Loja #ecuador #FIAVL #fiavl2018 #mimejormomentofiavl2018 #marchelofoto #dancer #dance #artist #artist… https://www.instagram.com/p/Bq05HHrgBBl/?utm_source=ig_twitter_share&amp;igshid=1ib8t61zufd7n"
298;1067925248908107782;https://twitter.com/marchelomendiet/status/1067925248908107782;marchelomendiet;;2018-11-28 23:36:35+00:00;0;0;@festivaloffloja;#lojacity #Loja #ecuador #FIAVL #fiavl2018;;"Encantos del Sur, algo de lo que fué su presentación como parte del @festivaloffloja. Gracias a todos por su apoyo en esta semana de Foto-Danza #lojacity #Loja #ecuador #FIAVL #fiavl2018… https://www.instagram.com/p/BqviCD6gHN5/?utm_source=ig_twitter_share&amp;igshid=6p6jgt8nd4m4"
299;1067547600088379394;https://twitter.com/EducacionAN/status/1067547600088379394;EducacionAN;;2018-11-27 22:35:56+00:00;0;0;@dallyanapass;#FIAVL #LeyFIAVL;;"@dallyanapass asegura que institucionalizar el #FIAVL va a reafirmar la identidad de los ecuatorianos y resalta que ""esta ley no necesita asignar recursos adicionales a los del presupuesto"" #LeyFIAVL https://twitter.com/EducacionAN/status/1067536758907256832/photo/1"
300;1067543064049328128;https://twitter.com/EducacionAN/status/1067543064049328128;EducacionAN;;2018-11-27 22:17:55+00:00;1;2;@GoberLoja;#FIAVL #FIAVL #LeyFIAVL;;"Desde @CANLoja Eduardo Jaramillo Gobernador @GoberLoja expone ""El #FIAVL es un reconocimiento a los artistas, este festival es de todos los ecuatorianos con sede en Loja"" y afirma que #FIAVL permite al Ecuador tener incidencia en el arte internacional #LeyFIAVL"
301;1067534499813167104;https://twitter.com/EducacionAN/status/1067534499813167104;EducacionAN;;2018-11-27 21:43:53+00:00;0;0;@veronicaariasf;#FIAVL #LeyFIAVL;;"@veronicaariasf exclama que ""Este festival le abre la puerta a todos los país y del mundo entero a través de la plataforma artística del #FIAVL"" #LeyFIAVL"
302;1067530727758200832;https://twitter.com/lojaesmusica/status/1067530727758200832;lojaesmusica;;2018-11-27 21:28:53+00:00;6;13;;#Loja #FIAVL #LojaEsM #LojaEsCultura;; #Loja vivió una de las mejores manifestaciones de cultura, cada rincón de nuestra ciudad se vistió de luz, color y sonrisas. Coméntanos con una palabra cual fue tu mejor experiencia vivida este año en el #FIAVL. #LojaEsMúsica #LojaEsCultura.
303;1067527219902365701;https://twitter.com/silviasalgadoan/status/1067527219902365701;silviasalgadoan;;2018-11-27 21:14:57+00:00;11;17;@EducacionAN;#FIAVL;;AHORA presido @EducacionAN en la sesión No 042 en la que tratamos el Informe para Primer Debate del Proyecto de Ley de Institucionalización del Festival Internacional de Artes Vivas de Loja #FIAVL 
304;1067526035078557698;https://twitter.com/EducacionAN/status/1067526035078557698;EducacionAN;;2018-11-27 21:10:15+00:00;2;2;@Cultura_Ec @veronicaariasf @Rubn_Bustamante;#FIAVL;;Damos inicio a la sesión No 042 en la que tratamos y votaremos el Informe para Primer Debate del Proyecto de Ley de Institucionalización del Festival Internacional de Artes Vivas de Loja #FIAVL Recibimos a @Cultura_Ec y a asambleístas por Loja @veronicaariasf y @Rubn_Bustamante
305;1067487826462367744;https://twitter.com/keicarolina99/status/1067487826462367744;keicarolina99;;2018-11-27 18:38:25+00:00;0;0;;#Fiavl;;Mi princesa en #Fiavl 
306;1067433086340620288;https://twitter.com/teatroestudioEC/status/1067433086340620288;teatroestudioEC;;2018-11-27 15:00:54+00:00;2;4;@juanaguarderas;#enchufetv #teatro #actriz #Ecuador #Quito #Loja #FIAVL #patiodecomedias;;¡Muchísimas gracias a @juanaguarderas por el detalle! Le guardamos una gran admiración por su trabajo como actriz y comediante, y sobre todo, por su amabilidad. #enchufetv #teatro #actriz #Ecuador #Quito #Loja #FIAVL #patiodecomedias
307;1067100931395854336;https://twitter.com/Nadia_nknf/status/1067100931395854336;Nadia_nknf;;2018-11-26 17:01:02+00:00;1;2;;#PedagogiaInformaticaUNL #artesvivas #FIAVL;;#PedagogiaInformaticaUNL #artesvivas #FIAVL Participación de los estudiantes de Pedagogía Informática 
308;1066818920684953600;https://twitter.com/miguel_vallejo_/status/1066818920684953600;miguel_vallejo_;;2018-11-25 22:20:25+00:00;0;0;;#FIAVL #FIAVL2018 #OFF #FESTIVALOFF #offwhite #night #lights #l4l #picoftheday #Loja #Xprmntal #claroscuro;;"Off del FestivalOFF . . #FIAVL #FIAVL2018 #OFF #FESTIVALOFF . #offwhite #night #lights #l4l #picoftheday #Loja #Xprmntal #claroscuro @… https://www.instagram.com/p/Bqnq7sOg_kG/?utm_source=ig_twitter_share&amp;igshid=1quk206ws38al"
309;1066791612251033601;https://twitter.com/elanunciadorECU/status/1066791612251033601;elanunciadorECU;;2018-11-25 20:31:55+00:00;0;0;;#FIAVL;;Últimas horas del #FIAVL. 
310;1066780219162456064;https://twitter.com/elanunciadorECU/status/1066780219162456064;elanunciadorECU;;2018-11-25 19:46:38+00:00;0;0;;#FIAVL;;El cierre del #FIAVL 
311;1066776490593972224;https://twitter.com/elanunciadorECU/status/1066776490593972224;elanunciadorECU;AndreSamaniego_;2018-11-25 19:31:49+00:00;0;0;@Alfredovacaro;#FIAVL;;"@Alfredovacaro dice: "" A Loja no le asiste la razón para designarla como sede del Festival Internacional de Artes Vivas #FIAVL , le asiste la naturaleza de su cultura y tradicion histórica. Ése es el peso de un valor que los asambleístas calificarán"" "
312;1066730433721831424;https://twitter.com/cbomberosloja/status/1066730433721831424;cbomberosloja;;2018-11-25 16:28:48+00:00;1;3;;#bomberosloja #FIAVL;;Intensos operativos de seguridad realizó #bomberosloja durante el #FIAVL para precautelar la integridad de los asistentes a los diferentes eventos. 
313;1066573485105971201;https://twitter.com/JessLia5/status/1066573485105971201;JessLia5;;2018-11-25 06:05:09+00:00;0;1;;#fiavl #loja #luces #night #colores;;#fiavl #loja #luces #night #colores
314;1066440077625176069;https://twitter.com/dorissoliz/status/1066440077625176069;dorissoliz;FestivalDeLoja;2018-11-24 21:15:02+00:00;39;49;;#FIAVL;;Magnífica Loja como sede permanente del Festival #FIAVL ! Felicitaciones! 
